acc_x, acc_y, angular_z, stamp, 
-3.782753072750483, 4.6144409834604705, 2.3859939141930346, 154805000000, 
1.704854768153232, 5.068821650914131, 2.3863648841248484, 154810000000, 
-1.4669033125151398, 5.234289828290093, 2.384831298569609, 154815000000, 
-2.7418513387109495, 5.961776170385153, 2.3829455151926924, 154820000000, 
-3.663451231956713, 4.901634746849104, 2.380759305834978, 154825000000, 
-2.2807867438630005, 5.043267854721225, 2.379259613240477, 154830000000, 
-1.9730697381498916, 5.108015298578332, 2.3784211069058023, 154835000000, 
-2.0406133238591306, 5.078460680279579, 2.376442918434698, 154840000000, 
-2.153557429792657, 5.029665542576908, 2.375581077125143, 154845000000, 
-1.9919326901963859, 5.0689881003354, 2.3741699981350926, 154850000000, 
-0.24090657444529898, 5.01930966875193, 2.3742136102075753, 154855000000, 
-0.9892843358906878, 4.715113181802452, 2.3730126979008577, 154860000000, 
-1.6752667317097854, 4.872460481901109, 2.3723430264249257, 154865000000, 
-1.9123536614383185, 4.923708969596342, 2.3708273498518904, 154870000000, 
-1.9766612275397417, 4.923943715822001, 2.369710049720552, 154875000000, 
-2.004598799237, 4.860675272663735, 2.368025768202842, 154880000000, 
-2.026206961274493, 4.853427928112573, 2.3662639024529204, 154885000000, 
-2.035513663909659, 4.811973683486365, 2.3648469690805274, 154890000000, 
-2.0538056497803328, 4.786370612347548, 2.3629857437677555, 154895000000, 
-2.0639232260738036, 4.793510399159323, 2.360971770323719, 154900000000, 
-2.0852437038750744, 4.791475381838412, 2.3591958650454385, 154905000000, 
-2.06496072796678, 4.748756441484646, 2.3574015376716035, 154910000000, 
-2.1084563476136036, 4.739011528482457, 2.355427572974816, 154915000000, 
-2.084950202685976, 4.72624536687182, 2.353578000984602, 154920000000, 
-2.10151820705344, 4.671560028703531, 2.3521778460541762, 154925000000, 
-2.167852499348398, 4.677633509541634, 2.350237699744275, 154930000000, 
-2.1562672029675958, 4.641892082363919, 2.349271682249931, 154935000000, 
-2.19454969364909, 4.60263269635552, 2.34778567233162, 154940000000, 
-2.1803764190392467, 4.613246908337347, 2.346535646017129, 154945000000, 
-2.2290925800571606, 4.5515589164185055, 2.345687471781045, 154950000000, 
-2.217481696166733, 4.5261265324438, 2.3444172372157537, 154956000000, 
-2.2401546505042553, 4.52799895929514, 2.3423965489114136, 154961000000, 
-2.266062451907864, 4.494000971835464, 2.3418301067386245, 154966000000, 
-2.2625449456802893, 4.493954523804767, 2.340813706466513, 154971000000, 
-2.289668532138423, 4.4685202424324295, 2.3389866287699603, 154976000000, 
-2.3248875795382813, 4.449919330295336, 2.3377611932592086, 154981000000, 
-2.390011462649202, 4.480457090145106, 2.335107193910681, 154987000000, 
-6.375003202259062, 8.008227241570113, 2.337839824161079, 154993000000, 
3.0972964500207705, 0.8809838129269858, 2.337933704447226, 154998000000, 
-5.325966620892777, 5.182237039207226, 2.3341469292744206, 155003000000, 
-2.371425510439019, 3.993270770928489, 2.3318741938297327, 155008000000, 
-0.8356560909684604, 3.5814990411900953, 2.3308357632103887, 155013000000, 
-1.2243979934090485, 3.8484993195490578, 2.328917506011231, 155018000000, 
-1.8931044273047035, 3.945677539580536, 2.3270048908839462, 155023000000, 
-2.1745087223701427, 4.047989024714374, 2.3255199985840895, 155028000000, 
-2.275152882287597, 4.0830753278679275, 2.3240393962575583, 155033000000, 
-45.16476080740104, 3.7229882080302406, 2.310219410819895, 155038000000, 
33.05534451409872, 10.422583624693347, 2.3257233951888097, 155043000000, 
-7.816094125041191, 1.2670871576674885, 2.3220262041937834, 155048000000, 
-2.7170081239243156, 2.2437893107478244, 2.322059917953286, 155053000000, 
0.7827695326555912, 3.406122043147904, 2.322765740391046, 155058000000, 
-41.904981550100004, -10.511614948893161, 2.303022148851226, 155063000000, 
39.087962542405926, 26.857124982865166, 2.320729490266043, 155068000000, 
1.0420442899735323, 5.911436603165247, 2.3228905450586272, 155073000000, 
-3.997114886575159, 0.17776833107482384, 2.3209805222137514, 155080000000, 
-14.564625633088534, -7.547476854858147, 2.3109853554553874, 155087000000, 
19.65168220620623, 31.014766400145188, 2.3244661164876166, 155092000000, 
-6.325955932252711, -1.9517854883492602, 2.3208071964367982, 155098000000, 
-52.56260703168322, -24.684605066856943, 2.298571783896187, 155103000000, 
37.57000674551471, 22.870530381505915, 2.3154846299709178, 155108000000, 
3.8915495966124247, 11.137197658268265, 2.319977831099648, 155113000000, 
-41.27324836597282, -17.84335660561641, 2.2987244469025088, 155118000000, 
32.481926569412785, 23.04728391031359, 2.317958096287303, 155123000000, 
0.6087962799245124, 6.3104185768987575, 2.318754737344213, 155128000000, 
-46.55360015314682, -18.442700885185946, 2.3004049514371885, 155133000000, 
28.65855800262575, 19.431044705923693, 2.3173465202177015, 155138000000, 
-25.896211812851696, -5.854840431732182, 2.302873804807073, 155143000000, 
20.49845062832327, 9.434166107843723, 2.3130802019505388, 155148000000, 
-13.868739553014331, 2.556520027706308, 2.3071388639069754, 155153000000, 
15.812320083812107, 8.854321174683585, 2.314590792920251, 155158000000, 
-12.715096086157045, -0.09386109557895904, 2.3084657561803272, 155164000000, 
22.491834553672568, 15.88559018721493, 2.3194170323214123, 155169000000, 
-7.760078140010554, 0.8445988429023688, 2.316632375869906, 155174000000, 
-14.670325436549634, -0.9407956994386839, 2.310963656692429, 155179000000, 
-3.99964248669101, 4.178130349743738, 2.311028386987906, 155184000000, 
-3.2955104725648585, 2.5238990108807897, 2.3104907729795245, 155189000000, 
-3.094834553239277, 3.2562784363037, 2.310727710086068, 155194000000, 
-8.309987131988006, -2.3239135806509834, 2.3076865256364125, 155199000000, 
-15.61120198472695, -3.840882351819838, 2.3006080141722514, 155204000000, 
-15.684148173756691, -3.8556784406592843, 2.2936613193615374, 155209000000, 
-16.030555478722604, -3.735411631066583, 2.2862157135284953, 155214000000, 
-16.00490900714913, -3.505730224136858, 2.2792237281127186, 155219000000, 
-16.01538047103711, -3.328931678556215, 2.2722629342942646, 155224000000, 
-16.040312715181038, -3.20167675278215, 2.2651806098972065, 155229000000, 
-16.111852932972052, -2.978208989194582, 2.256888566118879, 155235000000, 
-12.29769034484642, 4.310995159529498, 2.254201650756231, 155240000000, 
-11.524704270566623, 5.7648145214315925, 2.251235984225483, 155245000000, 
-11.49135755203393, 5.84709692640379, 2.249248477833428, 155250000000, 
-11.397260470238004, 5.943021410454805, 2.2476631689602335, 155255000000, 
-11.364502996900349, 6.067508210474378, 2.2443092060987233, 155260000000, 
-11.327771997368593, 6.173812250964116, 2.2417300934267135, 155265000000, 
-11.253337987111385, 6.297323838965023, 2.239369207354222, 155270000000, 
-11.236239710178983, 6.39012473140151, 2.2373337276202454, 155275000000, 
-11.175504681731413, 6.440736976101853, 2.2350089846189927, 155280000000, 
-11.11031694982436, 6.610819270918267, 2.233389685659452, 155285000000, 
-4.652567608902776, 1.6141037941988334, 2.2323654282370513, 155290000000, 
-3.614846907815042, 0.8138432689685384, 2.2313296492925123, 155295000000, 
-3.6458863116900067, 0.8111843879091648, 2.230450058285736, 155300000000, 
-3.667790549868948, 0.7989481667357018, 2.2293429743303377, 155305000000, 
-3.6821016780388898, 0.7563097458949389, 2.2286295032368053, 155311000000, 
-3.735074540473504, 0.7518865924705816, 2.2273318006209593, 155316000000, 
-3.7065238085191834, 0.7457756884929857, 2.226361859140674, 155321000000, 
-3.793359648034914, 0.77544897904284, 2.225999343735733, 155326000000, 
-3.8115317749846502, 0.7456753473940096, 2.2248122642661508, 155331000000, 
-3.831514009579338, 0.7049200700541246, 2.2238639599911614, 155336000000, 
-3.8628162205018555, 0.7279669379618442, 2.2231707224248507, 155341000000, 
-3.901098613080763, 0.6978678705794622, 2.221921990759533, 155346000000, 
-3.9219125217197073, 0.6825956488652614, 2.2209435314078623, 155351000000, 
-3.8987050266313683, 0.6929133307597922, 2.220107176380761, 155356000000, 
-3.974035258469036, 0.6699458730799028, 2.219069906567678, 155361000000, 
-3.9559386628962847, 0.6648477802880602, 2.2182532498310277, 155366000000, 
-4.016059372475075, 0.6821164273645488, 2.217124366291826, 155371000000, 
-4.027202627422696, 0.6604931036461855, 2.2159531342370506, 155376000000, 
-4.019058572508072, 0.6469684139473769, 2.2149831517412886, 155381000000, 
-4.0843312822084465, 0.6240994000851017, 2.214117432637718, 155386000000, 
-4.065725456201065, 0.627890975334235, 2.2124824416810935, 155391000000, 
-4.12295714330249, 0.6435647786358899, 2.2117113665983257, 155396000000, 
-4.176646275926954, 0.627803464214716, 2.2107534240196447, 155401000000, 
-4.188229468908123, 0.6158652594702846, 2.2097080134458493, 155406000000, 
-4.193899742580473, 0.6218867957512532, 2.2085921980100816, 155411000000, 
-4.255958805245456, 0.6267381697226523, 2.2078021401630106, 155416000000, 
-4.275252233337669, 0.619377323353858, 2.2066187926856733, 155421000000, 
-4.282260714371888, 0.6263879746579379, 2.2055579854311933, 155426000000, 
-4.307581521788979, 0.5916617398957268, 2.204749308181018, 155431000000, 
-4.32290614564822, 0.5857534493321498, 2.203916721806113, 155436000000, 
-4.331377225256377, 0.6036341053970163, 2.2027237841553453, 155441000000, 
-4.388437519426992, 0.570354686077605, 2.20156727050457, 155446000000, 
-4.397393693566501, 0.5816118786471306, 2.199886629135546, 155452000000, 
-4.435471374963339, 0.5860349318779127, 2.1989091297191306, 155457000000, 
-4.4857377921409025, 0.5747295677940113, 2.197203311326807, 155462000000, 
-4.501533649821443, 0.5824610051752388, 2.1961246255633973, 155467000000, 
-4.474738484314347, 0.5574620851851502, 2.1946115753814666, 155472000000, 
-4.513860581706429, 0.5799287749943123, 2.19323632922321, 155477000000, 
-4.5552710086356925, 0.5708707723143465, 2.191709086229405, 155482000000, 
-4.5741304332673405, 0.5725741331211558, 2.189934541947173, 155487000000, 
-4.611019280119921, 0.5407847943248212, 2.1887612269551524, 155492000000, 
-4.645656405812627, 0.5421644741953399, 2.1877988616683086, 155497000000, 
-4.659706028534803, 0.5462634862035052, 2.1864702295792675, 155502000000, 
-4.678181603147002, 0.5590680864393309, 2.1855040031211135, 155508000000, 
-4.680771513326191, 0.5762401452704583, 2.18437562652294, 155513000000, 
-4.735766370321933, 0.5385672367948771, 2.1829591847549534, 155518000000, 
-4.752290450571593, 0.5607928571170195, 2.1819592837562545, 155523000000, 
-4.8098250950023465, 0.5340307611748842, 2.181205641834789, 155528000000, 
-4.791497050187968, 0.5427007816782018, 2.180351913305842, 155533000000, 
-4.808598096015604, 0.5472337674180752, 2.178955389591133, 155538000000, 
-4.797072095536975, 0.5742244627271748, 2.177536582247453, 155543000000, 
-4.8464761289349525, 0.5091806075535383, 2.176312333138225, 155548000000, 
-4.919389740603477, 0.5344185886237475, 2.175234098149777, 155553000000, 
-4.9278884452856815, 0.5929605888281613, 2.1732878488316247, 155558000000, 
-4.934514593141451, 0.5622552792612432, 2.1717929309853967, 155563000000, 
-4.98655199479038, 0.5803370935126086, 2.1699985489799176, 155568000000, 
-5.005540305963015, 0.5813641463854832, 2.1676950832396686, 155573000000, 
-4.997642786971927, 0.5659152957759145, 2.1664406698922067, 155578000000, 
-4.995138740121776, 0.5792652192062244, 2.1645002624157357, 155583000000, 
-5.049785984894809, 0.5367994622356944, 2.1632909814251686, 155588000000, 
-5.081217206559471, 0.564597703890196, 2.16200254752072, 155593000000, 
-5.1102611416688175, 0.561350451011456, 2.1602730593469337, 155598000000, 
-5.096946944727771, 0.566728036941309, 2.1591135176292684, 155603000000, 
-5.16134326947592, 0.5818428459539305, 2.1574534778554963, 155608000000, 
-5.176585497148706, 0.5763054279133395, 2.1561018901854996, 155614000000, 
-5.170724409236322, 0.5934484811899763, 2.1551445379125895, 155619000000, 
-5.236335335267138, 0.5771187131159251, 2.15425139268361, 155624000000, 
-5.214963337485237, 0.5993876211840724, 2.1531077696844902, 155629000000, 
-5.268407306025638, 0.6236349628832879, 2.1520039444378107, 155634000000, 
-5.270580993378989, 0.6044021288324207, 2.1503459160807497, 155640000000, 
-5.291629946926982, 0.5898997359700763, 2.149215377247714, 155645000000, 
-5.305670305388596, 0.6426339616362333, 2.1474544599439587, 155650000000, 
-5.350537483261558, 0.5884882972634178, 2.145302891790495, 155656000000, 
-5.345975078152104, 0.6268469679577154, 2.1436886797862984, 155661000000, 
-5.362176321530087, 0.6460198076374202, 2.1419656632512973, 155666000000, 
-5.395960935592725, 0.6445206152039463, 2.1402506089262006, 155671000000, 
-5.409988836845643, 0.6613158148826694, 2.138177499616394, 155676000000, 
-5.42224603806284, 0.6497291850062886, 2.136251195886106, 155681000000, 
-5.438644734704725, 0.6312563036739248, 2.134489498202635, 155686000000, 
-5.456126223032245, 0.6620896493325445, 2.13316077177219, 155691000000, 
-5.49074812095227, 0.6550291570584841, 2.131304323311926, 155696000000, 
-5.502201460663257, 0.6734454510914197, 2.1297640436736778, 155701000000, 
-5.555077010325512, 0.6615423875556637, 2.1283379707066663, 155706000000, 
-5.552750522739334, 0.7030894458012638, 2.1270035942162213, 155711000000, 
-5.589296264404126, 0.6902573037541591, 2.125199154323493, 155716000000, 
-5.602295345710702, 0.7087167449255336, 2.124110880979952, 155721000000, 
-5.6306240387350215, 0.6907854088032103, 2.122739177637469, 155726000000, 
-5.659171822121486, 0.695171208241925, 2.1216782349757195, 155731000000, 
-5.680876937392829, 0.7059808943009287, 2.120187280130827, 155736000000, 
-5.668899460229795, 0.7262415205359573, 2.1191355422619775, 155741000000, 
-5.692274198500834, 0.7163536833918464, 2.117366536762615, 155746000000, 
-5.7050301597255295, 0.7340784307169255, 2.115847987573103, 155751000000, 
-5.716875118573829, 0.731479380135862, 2.1143997506765038, 155756000000, 
-5.747794091452231, 0.7673507461099514, 2.11218620603811, 155761000000, 
-5.72750540649367, 0.782595833745161, 2.111044497923023, 155766000000, 
-5.7793150877391675, 0.7564857050936773, 2.108561290685968, 155771000000, 
-5.794929526932851, 0.7797100090363133, 2.106475267557285, 155776000000, 
-5.771536983439685, 0.7970543437746455, 2.1048967469227358, 155781000000, 
-5.829348602140445, 0.8083856452328047, 2.1029421011560423, 155786000000, 
-5.798497768325181, 0.8081041226068719, 2.100902133114159, 155791000000, 
-5.84629446864316, 0.8552063572116463, 2.099326176399053, 155796000000, 
-5.847471136510613, 0.8330791861175727, 2.0976487413244382, 155801000000, 
-5.888420331972438, 0.8118921409978186, 2.095726595210985, 155806000000, 
-5.905660653897611, 0.8467879719203009, 2.094815755606797, 155811000000, 
-5.917063828165994, 0.8886518931636556, 2.0931542004071573, 155816000000, 
-5.925946960965177, 0.8248297415388215, 2.091648209566819, 155821000000, 
-5.936706877609374, 0.9124173097624211, 2.090547259770183, 155826000000, 
-5.988298074191773, 0.8741231423438659, 2.0887584027508552, 155831000000, 
-6.005663295816467, 0.8651339625328057, 2.0876527661688518, 155836000000, 
-6.0145618887427, 0.922884280843745, 2.085794821032691, 155841000000, 
-6.0067472673771, 0.92196954322362, 2.0839276235106574, 155846000000, 
-5.99993168564505, 0.9343695450392061, 2.0829543701087894, 155851000000, 
-6.000633256176909, 0.9177556613008424, 2.0807927563293402, 155856000000, 
-6.06395863086619, 0.9777955244741688, 2.0788892113311483, 155861000000, 
-6.042955346925389, 0.9840884971440416, 2.077720797496851, 155866000000, 
-6.111494425230352, 0.9539358450201726, 2.0753370112280844, 155871000000, 
-6.09709460524152, 0.9612427488641817, 2.073907322322441, 155876000000, 
-6.069065998670503, 1.0053004891995618, 2.0719561898433483, 155881000000, 
-6.122968021621082, 0.9930058432249458, 2.0695164857342783, 155886000000, 
-6.135690070361008, 1.0218309997154698, 2.068172207134461, 155891000000, 
-6.150589065696701, 1.0551212068917784, 2.0665479895021432, 155896000000, 
-6.131230436591331, 1.0533108851469102, 2.064464252991125, 155901000000, 
-6.1597922775122385, 1.0938048787407786, 2.0635451114295016, 155906000000, 
-6.177259579326683, 1.0907985755515948, 2.0610441989756763, 155911000000, 
-6.1822869110292915, 1.0488455422888816, 2.059029483242693, 155917000000, 
